4.98028,15.10566,6.114753,4.522327,83.96442,12.888646
4.950925,14.944408,5.263583,4.459212,79.505135,12.655893
4.9517035,14.993209,5.590236,4.4783926,81.63463,12.745664
4.9441504,14.983276,5.5558825,4.472397,81.8428,12.73869
4.9574056,14.9407835,5.2485003,4.461445,78.8453,12.63796
4.966413,15.009012,5.6156917,4.4868426,81.14256,12.7544155
4.968678,15.0113945,5.6183667,4.4876013,81.19452,12.758718
4.9534082,14.9921665,5.5760493,4.4785986,81.42779,12.742492
4.9640045,15.00571,5.605694,4.4849653,81.26868,12.754206
4.9601336,15.045365,5.86088,4.496593,83.17482,12.817215
4.9720025,15.014949,5.6387396,4.4906197,81.064095,12.760618
4.9530735,15.015792,5.70951,4.4860363,82.4329,12.778944
4.970101,15.001504,5.5477505,4.4852886,80.63849,12.736815
4.9475536,14.9007435,5.0831633,4.4475994,77.89761,12.578361
4.9713216,15.103916,6.116519,4.5173554,84.32002,12.881751
4.952481,15.02844,5.7990923,4.4898663,83.03702,12.797631
4.9587154,14.994424,5.5590057,4.4799485,81.12387,12.739657
4.991194,15.051395,5.804409,4.508963,81.424255,12.806153
4.9466577,14.999387,5.678912,4.479604,82.38687,12.763157
4.975632,14.994303,5.475014,4.484345,79.95411,12.714543
4.9732976,15.018471,5.649155,4.4919925,81.13256,12.765634
4.9521785,15.0248785,5.770602,4.488422,82.88783,12.793301
4.9586744,15.02846,5.7733784,4.492076,82.550674,12.794753
4.974185,15.011185,5.6086664,4.489256,80.798515,12.751786
4.9653234,14.983549,5.4293694,4.4762096,80.13731,12.708608
4.9852724,15.090726,6.0546503,4.5211987,83.259865,12.873937
4.9791684,15.014371,5.6060557,4.492029,80.608955,12.749873
4.9120617,14.767866,19.120642,4.4960785,72.109024,12.310878
4.946496,14.999702,5.6310577,4.478413,82.25103,12.759932
4.9761634,15.00396,5.541349,4.4874835,80.2833,12.732453
4.966946,15.051621,5.888386,4.5023055,82.91441,12.824567
4.972473,15.00804,5.5924444,4.4887066,80.68205,12.745393
4.968089,15.02779,5.732746,4.49401,81.90799,12.7879715
4.957056,15.059443,5.922893,4.4999366,83.71104,12.830948
4.9596496,14.956591,5.319363,4.4673076,79.30193,12.663855
4.9749775,15.063007,5.916565,4.508805,82.81994,12.837588
4.951094,14.997724,5.609793,4.479422,81.8863,12.753613
4.97423,15.017903,5.6432657,4.49219,80.994774,12.761084
4.9815283,15.128416,6.214675,4.528062,84.542755,12.910437
4.975634,15.11456,6.1605697,4.5224953,84.39437,12.894272
4.9834714,15.129727,6.2204914,4.5292206,84.523254,12.9132805
4.9807916,15.105762,6.1160216,4.5235987,83.91301,12.889131
4.978076,15.040059,5.7697177,4.501176,81.78003,12.7987385
4.982698,15.131492,6.2329464,4.529103,84.612686,12.914218
4.9818797,15.12286,6.204898,4.526276,84.47524,12.9065485
4.9805517,15.081874,5.9942994,4.515809,83.16811,12.860795
5.1157126,15.187499,13.730575,4.657592,75.39191,12.923176
4.9988437,14.96421,5.2728286,4.4822717,77.50106,12.635529
4.9499993,14.991594,5.580179,4.477353,81.650566,12.744882
4.977927,15.1046095,6.1258345,4.5202794,84.12345,12.887105
4.9724674,15.073622,5.9709883,4.510002,83.3468,12.850993
4.944009,14.98087,5.550065,4.4726434,81.724884,12.7344
4.9775023,15.000875,5.510116,4.4857225,80.03239,12.724473
4.9686646,15.09528,6.0779195,4.5140676,84.189156,12.872073
4.972786,15.103224,6.112331,4.517471,84.26277,12.8819685
4.977262,15.013357,5.608324,4.4909678,80.623566,12.749117
5.1232376,15.225009,14.069687,4.675478,75.72562,12.958845
4.938556,14.944667,5.3646493,4.459963,80.464935,12.676829
4.9814215,15.083358,6.022353,4.5178123,83.21137,12.864131
4.9697943,15.09851,6.1027184,4.51499,84.29434,12.875845
4.9747105,14.931325,5.1627755,4.4660864,77.48248,12.598892
4.9508824,14.951111,5.320365,4.4621215,79.78942,12.669378
4.95628,15.011535,5.6860085,4.4856877,82.08034,12.77227
4.982706,15.010478,5.578633,4.4922137,80.14645,12.736381
4.9923306,14.956649,5.2322087,4.477658,77.52986,12.627065
4.9594955,15.014682,5.705814,4.4881945,81.95537,12.774012
4.896537,14.70779,18.92349,4.474523,71.21973,12.246472
4.980472,15.1313,6.2405357,4.527348,84.73279,12.9121275
4.9733853,15.01675,5.6352315,4.491078,81.06396,12.761224
4.988783,14.967239,5.2851562,4.4796066,77.97207,12.645945
4.9802027,15.0172825,5.623421,4.4935436,80.606,12.753083
4.9552236,15.046224,5.879752,4.4955587,83.48531,12.8184
4.986274,15.083478,6.0164223,4.519405,82.97545,12.86395
4.8949294,14.690354,18.755348,4.4568424,71.19232,12.230362
4.9641256,15.040859,5.8091063,4.497368,82.63602,12.8090105
4.951664,15.032882,5.8120093,4.4903574,83.21957,12.8021965
5.163662,15.238312,12.004959,4.676198,75.939095,13.027274
4.9513803,15.004824,5.662643,4.482597,82.111435,12.764818
4.982495,15.049531,5.8240743,4.5057364,81.849434,12.811312
4.9865527,15.115526,6.1575127,4.5279894,83.97748,12.902024
4.981652,15.089394,6.0417895,4.5184946,83.410194,12.8714075
4.9489574,15.017234,5.739759,4.4852695,82.82444,12.783678
4.9823513,15.131041,6.2308145,4.528733,84.60638,12.913825
5.1142764,15.123842,11.790791,4.6387596,74.29559,12.912267
4.9528084,15.002967,5.644863,4.482256,81.968185,12.760486
4.976204,15.026434,5.6901364,4.4956036,81.28178,12.775975
4.9573703,15.024259,5.7608747,4.490221,82.52524,12.790264
4.975492,14.95893,5.2747746,4.472644,78.44761,12.646142
4.9982944,15.089905,6.0274076,4.5249567,82.55076,12.868497
4.9824166,15.117872,6.182977,4.5254245,84.322464,12.902959
4.9903326,14.928231,5.1367397,4.471671,76.79416,12.5877695
4.96646,15.001193,5.5796647,4.484246,80.83654,12.741636
4.9738655,15.044037,5.8154483,4.500803,82.19581,12.809865
4.9652004,15.051503,5.8869452,4.5011854,83.04536,12.82525
4.962835,15.010996,5.6458063,4.486074,81.54521,12.764128
4.9837728,14.998086,5.477766,4.4873,79.529884,12.709441
4.9492006,14.940539,5.2598763,4.4583087,79.40192,12.6505995
4.975808,15.052942,5.8641577,4.504862,82.45032,12.823258
4.9858084,15.102693,6.1060996,4.524962,83.62683,12.888291
4.9830837,15.134579,6.251293,4.529462,84.70912,12.917446
4.969482,15.088827,6.039683,4.5127907,83.95657,12.865708
4.9723644,15.040527,5.787462,4.498648,82.16771,12.805318
4.9844317,15.129122,6.227357,4.5294385,84.5032,12.914524
4.983122,15.032141,5.7183757,4.49958,81.04029,12.778033
4.992552,15.012106,5.5291,4.494151,79.583435,12.726132
4.946653,15.014985,5.7243023,4.483602,82.87116,12.780623
4.9751663,14.970317,5.339375,4.475157,78.82179,12.6679535
4.965371,15.017987,5.6803374,4.4899683,81.66798,12.773133
4.973166,15.095855,6.0876827,4.5166097,84.04105,12.875414
4.98434,15.032165,5.710212,4.5004444,80.94623,12.775617
4.961747,15.024811,5.729161,4.4910903,82.1916,12.787771
4.981555,15.10568,6.1246085,4.522928,83.958565,12.890097
4.9714293,14.997892,5.5191917,4.4843388,80.34099,12.727572
4.965334,15.002428,5.5848613,4.4841275,81.048706,12.746507
4.975786,15.095927,6.0921645,4.5174403,83.96291,12.877638
4.9438257,14.989335,5.60577,4.475684,82.04309,12.746815
4.9787707,15.02075,5.671657,4.4951086,80.89009,12.763012
4.9722567,15.04238,5.809717,4.500398,82.21008,12.807941
4.97598,15.070179,5.9539475,4.509962,83.07975,12.847375
4.9724107,14.998597,5.5168767,4.4845853,80.37306,12.728493
4.974534,15.01468,5.616536,4.4911475,80.86114,12.755483
4.960818,14.995446,5.5572853,4.48176,81.00274,12.737507
4.9747314,15.076629,5.982552,4.5128613,83.29388,12.854383
4.976751,15.108553,6.149234,4.5205235,84.306015,12.890303
4.9758477,15.027247,5.705665,4.4960604,81.37093,12.778401
4.9842153,14.968017,5.292907,4.4768724,78.24704,12.65253
4.9652166,15.033179,5.7646465,4.494205,82.3303,12.798795
4.9731946,15.096127,6.075526,4.5164638,83.9969,12.875191
4.981195,15.036055,5.7469826,4.5013075,81.397,12.788208
4.954966,15.003888,5.6415777,4.4826427,81.83337,12.760394
4.960214,14.995363,5.553822,4.479824,81.0731,12.739627
5.016764,15.05067,5.7098393,4.514005,79.79873,12.771506
4.939045,14.9573965,5.445018,4.4641285,81.116196,12.703074
4.9821277,15.071214,5.947866,4.513385,82.74687,12.846836
4.961711,15.028523,5.7574086,4.492401,82.36061,12.793882
4.985579,15.091932,6.054575,4.522125,83.2789,12.87543
4.93896,14.948963,5.3706245,4.4602275,80.63231,12.68529
4.942632,14.966974,5.4920483,4.467863,81.23173,12.714204
4.980745,15.137309,6.2586694,4.5287156,84.845055,12.916858
4.956173,15.0487175,5.88576,4.496418,83.49197,12.820786
4.9519396,15.017372,5.730296,4.486074,82.623184,12.783162
4.9811296,15.138826,6.2670846,4.5288076,84.898224,12.918473
4.955498,14.967034,5.4168577,4.470201,80.17382,12.692409
4.975012,15.01572,5.6284804,4.491275,80.89415,12.757504
4.9754333,15.032219,5.7361846,4.4981194,81.5894,12.788211
4.979669,15.000986,5.5125923,4.4877577,79.899345,12.720718
4.9347315,14.855267,19.015242,4.510513,73.360504,12.39793
4.9778595,15.105075,6.1248074,4.5213213,84.083176,12.887461
4.989146,14.967241,5.2880106,4.479005,77.97343,12.645882
4.983252,15.114401,6.1645417,4.524935,84.19216,12.899487
4.9833837,15.120812,6.18246,4.5272803,84.281296,12.90521
4.9791765,15.119591,6.182747,4.5252376,84.39889,12.901325
5.008436,14.928447,5.197338,4.479223,76.213425,12.588816
4.976207,15.081627,6.001698,4.5142856,83.392365,12.860883
4.9843125,15.124292,6.1957593,4.5286636,84.32378,12.90926
4.949923,14.983175,5.5328026,4.4744244,81.33074,12.730286
4.958288,15.031209,5.7883196,4.4923253,82.73432,12.799461
4.985109,15.106893,6.1378407,4.525259,83.856735,12.893789
4.9816675,15.078592,5.9940495,4.5162845,83.041985,12.858229
4.983476,15.124202,6.1989236,4.52867,84.34481,12.90862
4.982904,15.010838,5.566503,4.4916215,80.06513,12.735463
4.9770246,14.97177,5.3356695,4.476261,78.78931,12.668104
4.9810433,15.053454,5.8530293,4.507075,82.1087,12.819761
4.9568343,14.954811,5.3278317,4.465367,79.52011,12.665726
4.963907,15.059589,5.9360642,4.5023766,83.467926,12.835346
4.973534,15.014739,5.634049,4.4920425,80.96161,12.756973
4.940077,14.958193,5.4388356,4.4635015,81.06583,12.701861
4.9712205,15.016758,5.641376,4.4908004,81.14871,12.763109
4.97056,15.085432,6.039532,4.51254,83.85458,12.86422
4.970607,15.064667,5.937614,4.507057,83.162155,12.840523
4.977096,15.091567,6.0519757,4.516955,83.68987,12.872803
5.007155,14.954683,5.229649,4.483186,76.92464,12.618975
4.9907737,14.981775,5.3631806,4.4836226,78.36833,12.670076
4.977843,14.951548,5.23407,4.4722176,78.04465,12.630455
4.978313,15.009699,5.572936,4.4900794,80.44134,12.742092
4.976834,15.031063,5.723344,4.498214,81.48224,12.7839155
4.965773,15.032128,5.778357,4.4950986,82.259636,12.797044
4.9455113,14.988012,5.602419,4.4754415,81.96201,12.745333
4.951179,15.017981,5.7397943,4.486156,82.71379,12.784533
4.967003,15.025892,5.7184668,4.492937,81.90642,12.785518
4.9764023,15.099164,6.0909023,4.5190134,83.948074,12.880564
4.9662156,15.015476,5.6562734,4.489018,81.47866,12.76796
4.9826236,15.09021,6.045521,4.5203123,83.345436,12.872936
4.953026,15.012011,5.7078614,4.4849916,82.3607,12.776251
4.972273,15.108458,6.137635,4.518008,84.44817,12.885734
4.9729185,15.009442,5.584851,4.4884114,80.74457,12.747278
4.9256,14.815957,19.102863,4.5049324,72.79751,12.3591795
4.989312,14.978225,5.3390584,4.4813786,78.32841,12.665798
4.995737,15.044256,5.7273326,4.5054173,80.771576,12.786781
4.97457,14.958667,5.2819557,4.4717503,78.48367,12.647745
4.9598413,15.037227,5.819278,4.494778,82.846725,12.806958
4.991805,15.05302,5.8031907,4.5078716,81.358536,12.808019
4.9706035,15.067355,5.9463305,4.5074763,83.26841,12.844095
4.9682984,15.014254,5.6303644,4.488529,81.323685,12.764213
4.9513984,15.007628,5.6700816,4.482867,82.23583,12.768345
4.9577084,15.041691,5.8456774,4.4952674,83.13276,12.812902
4.971568,15.070913,5.967347,4.509464,83.33062,12.848449
5.0016894,14.934458,5.1983285,4.4777822,76.53964,12.595452
4.9596214,15.042591,5.8450966,4.4963384,83.05875,12.812959
4.969962,14.992676,5.502634,4.4824805,80.22169,12.719356
4.9887624,14.865691,4.948198,4.4548535,75.336174,12.512775
4.9858875,15.109402,6.1349425,4.527318,83.79379,12.896174
4.978841,15.000509,5.5111017,4.4877715,79.98621,12.720833
4.9721365,15.110671,6.148194,4.5183554,84.53088,12.887894
5.0069118,14.957367,5.2762647,4.485724,76.9816,12.623195
4.971921,15.047978,5.84699,4.50202,82.520805,12.817873
4.9777503,15.0016365,5.530236,4.4874463,80.13065,12.726325
4.978058,15.113391,6.157253,4.5226707,84.31928,12.894969
4.976093,14.994681,5.4731965,4.4842553,79.86035,12.713796
4.9587555,15.046941,5.879289,4.496782,83.32861,12.819949
5.126583,15.205674,12.959398,4.669634,75.158165,12.983094
4.970425,15.003944,5.572358,4.486609,80.649155,12.739433
4.965465,15.05799,5.9313707,4.502928,83.32108,12.833262
4.982059,15.023004,5.660492,4.4966016,80.745964,12.762536
4.9662704,15.072464,5.9907727,4.5073423,83.69609,12.849422
4.9759817,15.063258,5.915302,4.5089107,82.78886,12.8374
4.9450455,14.988423,5.595126,4.475421,81.95175,12.7453165
4.975707,15.08641,6.038666,4.51516,83.64685,12.867164
4.9517665,14.994923,5.613283,4.4791203,81.74118,12.750805
4.990004,15.120622,6.185555,4.5314817,83.98842,12.909512
4.9789443,15.049704,5.831955,4.5050826,82.06446,12.814761
4.9832134,15.105314,6.1210403,4.523905,83.84791,12.890701
4.9643803,15.075402,5.997167,4.506857,83.86578,12.850714
5.1188893,15.08999,6.5487504,4.5294094,77.25174,12.762338
4.984779,15.13963,6.2760777,4.5305343,84.836,12.922503
4.978861,15.070603,5.951264,4.512497,82.91829,12.846764
4.9783497,15.038964,5.7677755,4.5003576,81.64777,12.796555
4.983303,15.074581,5.972881,4.5155635,82.81621,12.852369
4.9599867,14.992045,5.5402236,4.4796643,80.9644,12.733316
4.975691,15.03587,5.764167,4.499332,81.728165,12.794735
4.9575152,15.019635,5.7316437,4.4886537,82.335175,12.782975
4.9565196,14.997231,5.590094,4.4804773,81.40932,12.748218
4.950699,15.014834,5.7108293,4.4845877,82.59492,12.779664
4.9735293,15.004508,5.56482,4.4869704,80.493965,12.738026
4.9672246,15.070375,5.9628105,4.5077577,83.487976,12.846374
4.9950275,14.932437,5.1481237,4.4716654,76.655815,12.591521
5.1395154,15.177748,12.023473,4.653418,75.25887,12.959404
4.9788365,15.014653,5.604904,4.49146,80.52218,12.749624
4.991407,15.065037,5.880054,4.5130825,81.90914,12.829781
4.982944,15.134896,6.251414,4.5299087,84.69503,12.918089
4.9864683,14.966338,5.2886553,4.4776106,78.15607,12.648326
4.9768376,15.069878,5.9418006,4.510581,82.97111,12.845915
4.9715166,14.993732,5.494513,4.4822536,80.134224,12.718308
4.978588,15.111579,6.1560516,4.52221,84.29721,12.893807
4.949088,15.017179,5.7343464,4.4852667,82.76819,12.782361
4.9909043,15.070755,5.9273486,4.5166903,82.23133,12.8413
4.970583,15.055635,5.877564,4.5040703,82.81184,12.828063
4.980366,15.04205,5.794134,4.5024576,81.722946,12.801459
4.969542,15.021664,5.700037,4.492179,81.58092,12.776338
4.963698,15.034893,5.787537,4.4947386,82.49948,12.801931
4.9800344,15.104603,6.120613,4.522169,83.98142,12.888346
4.964949,14.999888,5.5661936,4.4830112,80.88842,12.740895
4.9692497,15.00551,5.572737,4.4850655,80.83033,12.74594
4.978026,15.053456,5.85214,4.506242,82.33195,12.821973
4.966873,15.035643,5.7952247,4.497138,82.29654,12.801159
4.966965,15.022734,5.6935606,4.4917545,81.73099,12.779222
5.014521,14.945691,5.2360187,4.4842,76.445404,12.607076
4.967619,15.088812,6.0585103,4.5113134,84.13751,12.865384
5.003528,14.9094305,5.1302977,4.472523,75.88141,12.56636
4.9804254,15.124531,6.2023606,4.5257545,84.54587,12.906112
4.981921,15.002886,5.515944,4.4891734,79.82702,12.721737
4.9761286,15.11116,6.1446505,4.5221004,84.280815,12.891967
4.960797,14.989056,5.523375,4.4792814,80.73254,12.725433
4.9430776,14.915194,5.1777234,4.451935,78.76102,12.611104
4.972305,15.002277,5.547906,4.486545,80.444275,12.734308
4.9835114,15.130884,6.2334843,4.529711,84.55495,12.915022
5.000482,14.959351,5.2741175,4.4826627,77.23521,12.6277
4.9659543,15.033066,5.7724524,4.495287,82.267334,12.798263
4.972463,15.00682,5.590977,4.4885225,80.71432,12.743982
4.9851065,15.014719,5.5845213,4.49428,80.12735,12.739592
4.9710064,15.019915,5.679747,4.492432,81.36361,12.771335
4.9595966,15.005223,5.6117644,4.4835696,81.52383,12.757475
4.9519186,15.030296,5.81383,4.490256,83.15297,12.800777
4.9581237,15.032208,5.7781405,4.4923344,82.692245,12.799233
4.964428,15.053533,5.905253,4.5006137,83.24868,12.828199
4.971589,15.006285,5.5819364,4.4883685,80.67801,12.742897
4.974237,15.094822,6.0715322,4.516378,83.944305,12.874374
4.968837,15.013989,5.646167,4.489489,81.21653,12.761236
4.9742594,14.992979,5.470333,4.4823866,79.91063,12.714029
4.972459,15.100415,6.107845,4.516421,84.25062,12.879508
4.97129,14.984254,5.4311786,4.47967,79.71125,12.699566
4.9682355,15.011235,5.629336,4.488486,81.13496,12.757559
4.9758973,15.098758,6.1031594,4.5177207,84.0704,12.880678
4.949982,15.021674,5.75928,4.4866967,82.919365,12.789787
4.9480915,15.01268,5.7077537,4.4828477,82.73913,12.779069
4.9790034,15.070612,5.942582,4.511208,82.87163,12.846497
4.9701405,15.105591,6.123184,4.515869,84.4938,12.881515
5.143227,15.194244,11.9228945,4.6602793,75.300125,12.986624
4.971982,15.104188,6.119167,4.5165977,84.37592,12.881632
4.9818916,15.121422,6.184261,4.525924,84.38728,12.904136
4.958345,15.047101,5.8719597,4.4963493,83.341446,12.819596
4.9789724,15.127352,6.2161074,4.5251627,84.707214,12.907432
4.957717,15.021604,5.7154284,4.4874306,82.38883,12.786453
4.9701424,15.099861,6.1067734,4.5144897,84.383415,12.87711
4.98216,15.1426,6.285564,4.5292687,85.01257,12.922558
4.9608603,15.059986,5.935219,4.500831,83.64748,12.834112
5.1567683,15.226513,11.573037,4.674032,75.5114,13.034342
5.2176666,15.305953,9.632907,4.6749315,80.00861,13.195484
4.9867764,15.097719,6.0602326,4.5222893,83.396614,12.881114
4.9731407,15.093825,6.053747,4.5153236,83.92293,12.872157
4.9643106,14.985057,5.435869,4.4750013,80.26018,12.714864
4.971475,15.100462,6.1043334,4.51572,84.290146,12.878307
4.9750524,15.120098,6.1885448,4.521682,84.665886,12.897867
4.9834504,15.125091,6.20288,4.527438,84.44172,12.908983
4.938857,14.9805975,5.5544496,4.46994,82.10691,12.738946
4.9758525,15.065399,5.9199896,4.508474,82.85221,12.840077
5.128204,15.198048,6.807677,4.574623,80.082924,12.906764
4.983062,14.990151,5.394288,4.481234,79.171524,12.6948395
4.967948,15.030831,5.7387404,4.493802,81.99863,12.792454
4.95859,15.039084,5.823752,4.4939957,83.02464,12.809547
5.13286,15.181449,11.748245,4.660295,74.74887,12.979295
4.964119,15.075799,5.9982095,4.506292,83.941864,12.851171
4.984466,14.892589,5.01804,4.458126,75.94587,12.544082
4.994696,14.9413805,5.1784,4.4733477,76.82107,12.603331
4.9877095,14.924899,5.105014,4.4643307,76.62262,12.583179
4.961422,15.041186,5.8153815,4.4953303,82.88014,12.811018
5.1266413,15.176318,6.7714443,4.566042,79.22512,12.869213
5.078145,15.167001,6.5215073,4.5612803,81.037834,12.901969
4.964156,15.021938,5.6992655,4.488842,81.97303,12.78348
4.9749546,15.038589,5.7698073,4.497572,81.88616,12.8011055
5.117082,15.138561,11.8126335,4.6441517,74.39214,12.929791
4.9640512,15.082752,6.0208964,4.507726,84.11711,12.856836
4.9800224,15.138544,6.2580447,4.528542,84.883095,12.917002
4.973737,15.110425,6.1441035,4.518611,84.48517,12.888845
4.981389,15.1300955,6.235664,4.526095,84.76416,12.9118
4.9739656,15.1070175,6.1178994,4.518794,84.29144,12.885644
5.126905,15.176379,6.759216,4.565953,79.22306,12.870449
5.125148,15.164232,6.7177677,4.56195,78.97806,12.851487
